1959-10-04 21:07:52	-57.903637147549915	-14.280116687600783
1959-10-04 21:08:52	-60.04800909627648	-11.894325813618341
1959-10-04 21:09:52	-62.71887200942715	-9.4043005436845
1959-10-04 21:10:52	-66.1265253746992	-6.775098692699473
1959-10-04 21:11:52	-70.59617548980624	-3.960640096037829
1959-10-04 21:12:52	-76.63944196293143	-0.9088786752490666
1959-10-04 21:13:52	-85.04882256331443	2.4045827164867677
1959-10-04 21:14:52	263.0841621852126	5.851246160520649
1959-10-04 21:15:52	246.86705790409613	8.850670634635804
1959-10-04 21:16:52	227.26755625168093	10.231497857351851
1959-10-04 21:17:52	208.07232586162988	9.282606768105923
1959-10-04 21:18:52	192.66322523823757	6.748763429763826
1959-10-04 21:19:52	181.50083026663594	3.7146709568783045
1959-10-04 21:20:52	173.5666095918189	0.7164010055745056
1959-10-04 21:21:52	167.8128138341161	-2.1029650918142853
1959-10-04 21:22:52	163.50601727197005	-4.741016894640602
1959-10-04 21:23:52	160.17615584998822	-7.228649596997882
1959-10-04 21:24:52	157.52380776602928	-9.5979435678167
1959-10-04 21:25:52	155.35431754872394	-11.87499943694282
1959-10-04 21:26:52	153.53751347954795	-14.079675599267803
1959-10-04 21:27:52	151.98375073596364	-16.226821023199868
1959-10-04 21:28:52	150.6295293025348	-18.32755172367435
1959-10-04 21:29:52	149.4286664197256	-20.390261945757132
1959-10-04 21:30:52	148.34673499547966	-22.421365055759253
1959-10-04 21:31:52	147.35746511488688	-24.42582281610607
1959-10-04 21:32:52	146.44035467827604	-26.40752157510811
1959-10-04 21:33:52	145.57904291695186	-28.36954061819784
1959-10-04 21:34:52	144.76017612605648	-30.314344977570908
1959-10-04 21:35:52	143.9725973379908	-32.24392509610038
1959-10-04 21:36:52	143.20675270402234	-34.159898739729364
1959-10-04 21:37:52	142.45424452648066	-36.06358573898186
1959-10-04 21:38:52	141.70748394637687	-37.95606285450415
1959-10-04 21:39:52	140.95941080011298	-39.83820380865621
1959-10-04 21:40:52	140.20325733954488	-41.7107079610152
1959-10-04 21:41:52	139.4323382602034	-43.57411999633475
1959-10-04 21:42:52	138.6398529245918	-45.42884218024195
1959-10-04 21:43:52	137.81868745154452	-47.27514011062951
1959-10-04 21:44:52	136.96120481686975	-49.11314237119002
1959-10-04 21:45:52	136.0590104115627	-50.94283401399084
1959-10-04 21:46:52	135.1026785986525	-52.76404330307028
1959-10-04 21:47:52	134.0814225050844	-54.576420579820514
1959-10-04 21:48:52	132.98268421204554	-56.379407388986415
1959-10-04 21:49:52	131.79161508543308	-58.17219303074894
1959-10-04 21:50:52	130.4904053785235	-59.95365433369794
1959-10-04 21:51:52	129.05740730764256	-61.72227245699836
1959-10-04 21:52:52	127.46597516568636	-63.476017595795724
1959-10-04 21:53:52	125.68291847677787	-65.212187987518
1959-10-04 21:54:52	123.66642869007417	-66.92718363802018
1959-10-04 21:55:52	121.36330369040742	-68.61618354078942
1959-10-04 21:56:52	118.7052673896516	-70.27268303116504
1959-10-04 21:57:52	115.60421942843418	-71.88782636728962
1959-10-04 21:58:52	111.94648125871579	-73.44944280014717
1959-10-04 21:59:52	107.5868346296285	-74.94067550794232
1959-10-04 22:00:52	102.34506885175345	-76.33810704569626
1959-10-04 22:01:52	96.0120477431072	-77.60943598335832
1959-10-04 22:02:52	88.37996317443604	-78.7112635056539
1959-10-04 22:03:52	79.31883688437289	-79.58872355862114
1959-10-04 22:04:52	68.90911694340559	-80.18038627907954
1959-10-04 22:05:52	57.57372481571397	-80.43184113584016
1959-10-04 22:06:52	46.05992689230459	-80.31522412790244
1959-10-04 22:07:53	35.19362890546724	-79.84090461175785
1959-10-04 22:08:53	25.524614803203185	-79.05592590192661
1959-10-04 22:09:53	17.269321198996117	-78.0189977914821
1959-10-04 22:10:53	10.364306213225895	-76.78816040882809
1959-10-04 22:11:53	4.620503674948025	-75.41135437066413
1959-10-04 22:12:53	-0.17664744527979304	-73.92507860906125
1959-10-04 22:13:53	-4.221047529496196	-72.35610329482319
1959-10-04 22:14:53	-7.672390471401311	-70.72382689833037
1959-10-04 22:15:53	-10.656969579733122	-69.0423334646194
1959-10-04 22:16:53	-13.273127588879342	-67.32194637616998
1959-10-04 22:17:53	-15.597267286658372	-65.57033498419104
1959-10-04 22:18:53	-17.689048516006928	-63.79328520954165
1959-10-04 22:19:53	-19.59549915093077	-61.99523346643016
1959-10-04 22:20:53	-21.35414701930034	-60.179638075056666
1959-10-04 22:21:53	-22.99537184891704	-58.34923985957821
1959-10-04 22:22:53	-24.544167916529478	-56.50624699486144
1959-10-04 22:23:53	-26.021472457312395	-54.65246769138521
1959-10-04 22:24:53	-27.4451779872151	-52.789406700955
1959-10-04 22:25:53	-28.83091668930698	-50.918336007069406
1959-10-04 22:26:53	-30.192680865512276	-49.040347940530964
1959-10-04 22:27:53	-31.543327630919606	-47.15639577594762
1959-10-04 22:28:53	-32.895005319693944	-45.26732388289468
1959-10-04 22:29:53	-34.25952745863094	-43.37389299611168
1959-10-04 22:30:53	-35.64871880824176	-41.47680065235963
1959-10-04 22:31:53	-37.07475232989443	-39.57669948049427
1959-10-04 22:32:53	-38.55049509923722	-37.674215016782185
1959-10-04 22:33:53	-40.089880785907205	-35.76996503200862
1959-10-04 22:34:53	-41.708327112138576	-33.86458285205668
1959-10-04 22:35:53	-43.42321835029179	-31.95874807753242
1959-10-04 22:36:53	-45.254475056021114	-30.053229673540585
1959-10-04 22:37:53	-47.22523513230551	-28.14894896320078
1959-10-04 22:38:53	-49.36267046114514	-26.24707419495762
1959-10-04 22:39:53	-51.69895861058105	-24.349164975459416
1959-10-04 22:40:53	-54.27241334107847	-22.457395344194406
1959-10-04 22:41:53	-57.12873894509002	-20.574900532073222
1959-10-04 22:42:53	-60.32229013349677	-18.706316687014223
1959-10-04 22:43:53	-63.91705394505861	-16.85861614110195
1959-10-04 22:44:53	-67.98676604128666	-15.042378611519842
1959-10-04 22:45:53	-72.61306406440615	-13.273659375579093
1959-10-04 22:46:53	-77.87984855372753	-11.57655586803332
1959-10-04 22:47:53	-83.86128187016106	-9.986295293262517
1959-10-04 22:48:53	269.3990744317133	-8.551954086451559
1959-10-04 22:49:53	261.9178337238195	-7.336683303265289
1959-10-04 22:50:53	253.80276778727458	-6.412190916289068
1959-10-04 22:51:53	245.26794498956565	-5.845223559613862
1959-10-04 22:52:53	236.61304351977483	-5.678877058373424
1959-10-04 22:53:53	228.1635811748766	-5.918134410449031
1959-10-04 22:54:53	220.1978130191433	-6.529053548266739
1959-10-04 22:55:53	212.8974846462383	-7.4517136425904855
1959-10-04 22:56:53	206.33965611598933	-8.61792417089441
1959-10-04 22:57:53	200.51898351036238	-9.964733546839641
1959-10-04 22:58:53	195.37965644501045	-11.440782891776507
1959-10-04 22:59:53	190.8426546912158	-13.00720722483784
1959-10-04 23:00:53	186.82371891098543	-14.635863535209781
1959-10-04 23:01:53	183.24310704957193	-16.306842702150536
1959-10-04 23:02:53	180.02983057370264	-18.0061939299673
1959-10-04 23:03:53	177.12274518169923	-19.72414456799589
1959-10-04 23:04:53	174.4700832188202	-21.453807754308357
1959-10-04 23:05:53	172.02834433701747	-23.190278728904303
1959-10-04 23:06:53	169.76102037023801	-24.930013721650507
1959-10-04 23:07:53	167.63737597183302	-26.670405218944392
1959-10-04 23:08:53	165.63137160271947	-28.4094906906496
1959-10-04 23:09:53	163.72074904433836	-30.145751107701532
1959-10-04 23:10:53	161.88626985434206	-31.877969657373395
1959-10-04 23:11:53	160.11108595360596	-33.60513078653966
1959-10-04 23:12:53	158.38021910110157	-35.326346231003136
1959-10-04 23:13:53	156.6801273833156	-37.040799008022034
1959-10-04 23:14:53	154.99833955925138	-38.747699185776725
1959-10-04 23:15:53	153.32314102005108	-40.446247095503445
1959-10-04 23:16:53	151.64329776406532	-42.13560085097664
1959-10-04 23:17:53	149.94780699780944	-43.814845801479585
1959-10-04 23:18:53	148.22566474726088	-45.48296400759731
1959-10-04 23:19:54	146.4679191945364	-47.13785048178406
1959-10-04 23:20:54	144.65820543730135	-48.780042467850016
1959-10-04 23:21:54	142.7865935743097	-50.40709460766694
1959-10-04 23:22:54	140.83982804527432	-52.01721421874706
1959-10-04 23:23:54	138.80349776689016	-53.60829635462237
1959-10-04 23:24:54	136.66177467266633	-55.17785859777007
1959-10-04 23:25:54	134.39714109660636	-56.72296317394919
1959-10-04 23:26:54	131.9901145465578	-58.24012389044331
1959-10-04 23:27:54	129.41898802423492	-59.72519547688921
1959-10-04 23:28:54	126.65961816370691	-61.17324394149038
1959-10-04 23:29:54	123.68532255739899	-62.578394675074165
1959-10-04 23:30:54	120.46696846018699	-63.93366505302268
1959-10-04 23:31:54	116.97339999075692	-65.230783228219
1959-10-04 23:32:54	113.17239402668265	-66.46001173663387
1959-10-04 23:33:54	109.03240188050881	-67.61000342726189
1959-10-04 23:34:54	104.52536329905682	-68.66773726732431
1959-10-04 23:35:54	99.63082731106142	-69.61860410438214
1959-10-04 23:36:54	94.3413901899511	-70.44673263366576
1959-10-04 23:37:54	88.66897397104648	-71.13564908084311
1959-10-04 23:38:54	82.65071671684811	-71.6693283676459
1959-10-04 23:39:54	76.35246080362437	-72.0335996319778
1959-10-04 23:40:54	69.86755846988234	-72.21771979326195
1959-10-04 23:41:54	63.30960160160864	-72.21577997850412
1959-10-04 23:42:54	56.79981524768363	-72.0275578165728
1959-10-04 23:43:54	50.45225711639878	-71.65854784879639
1959-10-04 23:44:54	44.361061337308776	-71.11916240579986
1959-10-04 23:45:54	38.59294143563093	-70.42335927110969
1959-10-04 23:46:54	33.18578501724239	-69.58708034071564
1959-10-04 23:47:54	28.152006189645572	-68.62684127599807
1959-10-04 23:48:54	23.48438401985704	-67.55866632543713
1959-10-04 23:49:54	19.162350017845757	-66.39741230145412
1959-10-04 23:50:54	15.157465007000095	-65.15642810173495
1959-10-04 23:51:54	11.437585241729465	-63.847457939759146
1959-10-04 23:52:54	7.969715156242464	-62.48069817089229
1959-10-04 23:53:54	4.721776634328132	-61.06493709122669
1959-10-04 23:54:54	1.6635816238494252	-59.607729638567584
1959-10-04 23:55:54	-1.232734918620458	-58.115577781161875
1959-10-04 23:56:54	-3.99262345586811	-56.59410083128737
1959-10-04 23:57:54	-6.639229789469852	-55.04818858402485
1959-10-04 23:58:54	-9.193613827512213	-53.48213535548128
1959-10-04 23:59:54	-11.675020945602546	-51.899754649387354
1959-10-05 00:00:54	-14.10116524365591	-50.30448015609437
1959-10-05 00:01:54	-16.488516989445003	-48.699449306981165
1959-10-05 00:02:54	-18.85257180758591	-47.08757889221753
1959-10-05 00:03:54	-21.20810649966865	-45.4716311558105
1959-10-05 00:04:54	-23.569416735499825	-43.854274414603886
1959-10-05 00:05:54	-25.95053802423181	-42.238140331999126
1959-10-05 00:06:54	-28.365450578206893	-40.62588015424035
1959-10-05 00:07:54	-30.82826812653347	-39.02022218126529
1959-10-05 00:08:54	-33.353409278590185	-37.42403278053255
1959-10-05 00:09:54	-35.955747732568746	-35.84038333772061
1959-10-05 00:10:54	-38.65073431772501	-34.27262563968262
1959-10-05 00:11:54	-41.4544793242123	-32.72447823926754
1959-10-05 00:12:54	-44.38377756420079	-31.200126245793147
1959-10-05 00:13:54	-47.45605095597874	-29.704336529713665
1959-10-05 00:14:54	-50.689174236943174	-28.24258922221478
1959-10-05 00:15:54	-54.10113940885577	-26.821224176445426
1959-10-05 00:16:54	-57.70950555407329	-25.447597114949637
1959-10-05 00:17:54	-61.530576434154646	-24.13023378208106
1959-10-05 00:18:54	-65.57825505559802	-22.878960915487202
1959-10-05 00:19:54	-69.8625511803089	-21.704980220891006
1959-10-05 00:20:54	-74.38777495720434	-20.620837267548158
1959-10-05 00:21:54	-79.15054471882983	-19.640225527320336
1959-10-05 00:22:54	-84.13786501876099	-18.777564459653213
1959-10-05 00:23:54	-89.32566479822292	-18.047310081861568
1959-10-05 00:24:54	265.32173133821055	-17.46300549523392
1959-10-05 00:25:54	259.850767547943	-17.03615568085193
1959-10-05 00:26:54	254.31624579126242	-16.77509529189256
1959-10-05 00:27:54	248.7775061899149	-16.684072418268947
1959-10-05 00:28:54	243.2937791889802	-16.762757622109614
1959-10-05 00:29:54	237.91955989772558	-17.006295374729774
1959-10-05 00:30:54	232.70084764199643	-17.40587610160889
1959-10-05 00:31:55	227.67763590272668	-17.951137084912475
1959-10-05 00:32:55	222.86395087149677	-18.62531572188474
1959-10-05 00:33:55	218.27705865872923	-19.415419877837447
1959-10-05 00:34:55	213.92004617468598	-20.306919380147942
1959-10-05 00:35:55	209.78843842504784	-21.285958359278787
1959-10-05 00:36:55	205.87219178654348	-22.339753330826742
1959-10-05 00:37:55	202.15749409985466	-23.456790149781032
1959-10-05 00:38:55	198.62824925939736	-24.62687265901483
1959-10-05 00:39:55	195.26721701293494	-25.841073753633555
1959-10-05 00:40:55	192.0568342538349	-27.091629960938246
1959-10-05 00:41:55	188.97976976611497	-28.371809211609133
1959-10-05 00:42:55	186.01927055345877	-29.675771280033587
1959-10-05 00:43:55	183.15935344722234	-30.998432499268016
1959-10-05 00:44:55	180.38488677273156	-32.33534083916783
1959-10-05 00:45:55	177.6815970549595	-33.68256385640015
1959-10-05 00:46:55	175.03602685200892	-35.03658986623758
1959-10-05 00:47:55	172.4354624976225	-36.39424149196312
1959-10-05 00:48:55	169.86784490075627	-37.75260016921836
1959-10-05 00:49:55	167.32167241003097	-39.10893997586311
1959-10-05 00:50:55	164.7859018383259	-40.46066916185875
1959-10-05 00:51:55	162.2498517940622	-41.805277869191265
1959-10-05 00:52:55	159.7031112604571	-43.140290700211786
1959-10-05 00:53:55	157.13545573104986	-44.4632229835714
1959-10-05 00:54:55	154.53677302778803	-45.7715397865386
1959-10-05 00:55:55	151.89700111322207	-47.06261692970987
1959-10-05 00:56:55	149.20608070816195	-48.333703480359006
1959-10-05 00:57:55	146.45392630240576	-49.58188544575356
1959-10-05 00:58:55	143.63042016492045	-50.80405067265519
1959-10-05 00:59:55	140.7254351741693	-51.99685530066498
1959-10-05 01:00:55	137.72889357574437	-53.15669254792418
1959-10-05 01:01:55	134.63087013289353	-54.279665080687465
1959-10-05 01:02:55	131.42174888163936	-55.361562913190504
1959-10-05 01:03:55	128.0924431634021	-56.39784939582735
1959-10-05 01:04:55	124.63468731525039	-57.38365870201318
1959-10-05 01:05:55	121.04140532809436	-58.313808940649686
1959-10-05 01:06:55	117.30715565169675	-59.18283563435022
1959-10-05 01:07:55	113.42864151320869	-59.98505053835564
1959-10-05 01:08:55	109.4052622517047	-60.71463036447012
1959-10-05 01:09:55	105.2396638843183	-61.36573859927301
1959-10-05 01:10:55	100.93822858968026	-61.932680991312765
1959-10-05 01:11:55	96.51142714663158	-62.41009132761573
1959-10-05 01:12:55	91.97395144278606	-62.793139062127146
1959-10-05 01:13:55	87.34455224557371	-63.077744902143095
1959-10-05 01:14:55	82.64553478092377	-63.26078577991806
1959-10-05 01:15:55	77.90191062958668	-63.34026816619471
1959-10-05 01:16:55	73.14026148936291	-63.31544965632728
1959-10-05 01:17:55	68.3874248144501	-63.186893671631935
1959-10-05 01:18:55	63.669147626987524	-62.956450337792376
1959-10-05 01:19:55	59.00886149343139	-62.62716641406331
1959-10-05 01:20:55	54.42670658920427	-62.203136280975386
1959-10-05 01:21:55	49.93888399320833	-61.689312420108976
1959-10-05 01:22:55	45.557357501454824	-61.09129642636709
1959-10-05 01:23:55	41.289874450777944	-60.41513043814876
1959-10-05 01:24:55	37.14023963407548	-59.66710494644941
1959-10-05 01:25:55	33.10876073727396	-58.85359366335311
1959-10-05 01:26:55	29.19278524693652	-57.980920812741076
1959-10-05 01:27:55	25.387261665848914	-57.055261758654986
1959-10-05 01:28:55	21.685275887557847	-56.08257472621722
1959-10-05 01:29:55	18.078531812460927	-55.06855951406461
1959-10-05 01:30:55	14.557760786447405	-54.018638324310224
1959-10-05 01:31:55	11.113056014460373	-52.93795383306002
1959-10-05 01:32:55	7.734135762318773	-51.83138008916591
1959-10-05 01:33:55	4.410543559942125	-50.70354251828036
1959-10-05 01:34:55	1.1317956226835548	-49.55884405576304
1959-10-05 01:35:55	-2.112513871041892	-48.40149513193246
1959-10-05 01:36:55	-5.332639507010048	-47.23554583401254
1959-10-05 01:37:55	-8.53863417449375	-46.064919050526136
1959-10-05 01:38:55	-11.74031330775687	-44.89344376466851
1959-10-05 01:39:55	-14.947226758995212	-43.7248879118119
1959-10-05 01:40:55	-18.168632141963894	-42.56299036382217
1959-10-05 01:41:55	-21.413464246225935	-41.41149166008832
1959-10-05 01:42:55	-24.690295759163632	-40.27416308072843
1959-10-05 01:43:56	-28.00506077830063	-39.15562374103967
1959-10-05 01:44:56	-31.369969683888808	-38.05829224322712
1959-10-05 01:45:56	-34.789805403460754	-36.98688222847147
1959-10-05 01:46:56	-38.270991081086216	-35.945523613583845
1959-10-05 01:47:56	-41.819138662652485	-34.93847263161223
1959-10-05 01:48:56	-45.43889731206533	-33.97011248164521
1959-10-05 01:49:56	-49.13378494995583	-33.0449435880693
1959-10-05 01:50:56	-52.90600953588198	-32.167561211562955
1959-10-05 01:51:56	-56.75629010252787	-31.342618215726883
1959-10-05 01:52:56	-60.683691065195525	-30.574771172739407
1959-10-05 01:53:56	-64.68548646598259	-29.868608787910883
1959-10-05 01:54:56	-68.75707287822277	-29.22856289949353
1959-10-05 01:55:56	-72.89194989975795	-28.6588040551125
1959-10-05 01:56:56	-77.08178477850583	-28.163125754942595
1959-10-05 01:57:56	-81.3165723165353	-27.744823625225383
1959-10-05 01:58:56	-85.5848929143842	-27.40657766412523
1959-10-05 01:59:56	-89.87426127801889	-27.150346848224906
1959-10-05 02:00:56	265.828452563258	-26.977285415389577
1959-10-05 02:01:56	261.53655774752445	-26.88768883836234
1959-10-05 02:02:56	257.2630665654953	-26.880974937965973
1959-10-05 02:03:56	253.0202434734613	-26.95570211812591
1959-10-05 02:04:56	248.81921125644354	-27.109622925481734
1959-10-05 02:05:56	244.66963884269467	-27.33976770661686
1959-10-05 02:06:56	240.57952503518695	-27.642550616975296
1959-10-05 02:07:56	236.55508155466555	-28.013888951630936
1959-10-05 02:08:56	232.60070910551545	-28.449326755265435
1959-10-05 02:09:56	228.719052953789	-28.94415471332168
1959-10-05 02:10:56	224.91112029598168	-29.493520063860732
1959-10-05 02:11:56	221.17644038450865	-30.092522299656682
1959-10-05 02:12:56	217.51324938921329	-30.73629240859624
1959-10-05 02:13:56	213.91868453587952	-31.42005509088786
1959-10-05 02:14:56	210.38897539982014	-32.13917467463531
1959-10-05 02:15:56	206.91962371568286	-32.88918630586714
1959-10-05 02:16:56	203.5055662610181	-33.66581446050456
1959-10-05 02:17:56	200.1413180421355	-34.464980993376486
1959-10-05 02:18:56	196.82109507107518	-35.28280489157634
1959-10-05 02:19:56	193.53891749313107	-36.115595716823385
1959-10-05 02:20:56	190.28869478458128	-36.95984246932802
1959-10-05 02:21:56	187.06429529444793	-37.81219933145067
1959-10-05 02:22:56	183.85960265620912	-38.669469484786006
1959-10-05 02:23:56	180.6685616382099	-39.528587957487396
1959-10-05 02:24:56	177.48521545382778	-40.38660437528129
1959-10-05 02:25:56	174.30374001655514	-41.24066539591657
1959-10-05 02:26:56	171.11846767724492	-42.08799974849639
1959-10-05 02:27:56	167.92391820779406	-42.925902179215406
1959-10-05 02:28:56	164.7148227219931	-43.75172070634692
1959-10-05 02:29:56	161.4861514378562	-44.56284501868253
1959-10-05 02:30:56	158.23314319511246	-45.356697095514654
1959-10-05 02:31:56	154.9513384771292	-46.13072407255342
1959-10-05 02:32:56	151.63661315792734	-46.88239437653983
1959-10-05 02:33:56	148.28522299815464	-47.60919506160424
1959-10-05 02:34:56	144.8938424109957	-48.30863440531181
1959-10-05 02:35:56	141.45961295313555	-48.978246197008716
1959-10-05 02:36:56	137.98019096966812	-49.61559811657094
1959-10-05 02:37:56	134.4537958036432	-50.218303601078084
1959-10-05 02:38:56	130.8792560602655	-50.784037308829646
1959-10-05 02:39:56	127.25605129686024	-51.31055408342861
1959-10-05 02:40:56	123.58434612393788	-51.79571116772922
1959-10-05 02:41:56	119.86501344928001	-52.2374932424312
1959-10-05 02:42:56	116.09964355680519	-52.63403967256301
1959-10-05 02:43:56	112.29053594646427	-52.9836731505996
1959-10-05 02:44:56	108.4406714139984	-53.28492874540743
1959-10-05 02:45:56	104.55366273395605	-53.53658222224796
1959-10-05 02:46:56	100.63368349504	-53.737676412171716
1959-10-05 02:47:56	96.68537604695895	-53.88754439780152
1959-10-05 02:48:56	92.71374102702548	-53.98582835944329
1959-10-05 02:49:56	88.72401238520209	-54.03249309399642
1959-10-05 02:50:56	84.72152304745403	-54.027833471593894
